735.5973856023011,461.29234185504083
736.4634110060854,461.79234185504083
737.3294364098699,462.29234185504083
738.1954618136543,462.79234185504083
739.0614872174388,463.29234185504083
739.9275126212232,463.79234185504083
740.7935380250076,464.29234185504083
741.6595634287921,464.79234185504083
742.5255888325764,465.29234185504083
743.391614236361,465.79234185504083
744.2576396401454,466.29234185504083
745.1236650439298,466.79234185504083
778.898655791523,486.2923418550408
779.7646811953074,486.7923418550408
780.6307065990918,487.2923418550408
781.4967320028762,487.7923418550408
782.3627574066606,488.2923418550408
783.2287828104452,488.7923418550408
784.0948082142295,489.2923418550408
784.960833618014,489.7923418550408
785.8268590217984,490.2923418550408
786.6928844255829,490.7923418550408
787.5589098293674,491.2923418550408
788.4249352331517,491.7923418550408
789.2909606369362,492.2923418550408
790.1569860407207,492.7923418550408
791.0230114445051,493.2923418550408
791.8890368482895,493.7923418550408
792.7550622520739,494.2923418550408
793.6210876558584,494.7923418550408
794.4871130596428,495.2923418550408
795.3531384634273,495.7923418550408
796.2191638672117,496.2923418550408
261.381489732213,188.6583672588253
262.24751513599745,189.1583672588253
263.1135405397819,189.6583672588253
263.97956594356634,190.1583672588253
264.84559134735076,190.6583672588253
265.71161675113524,191.1583672588253
266.57764215491966,191.6583672588253
267.4436675587041,192.1583672588253
268.30969296248855,192.6583672588253
269.175718366273,193.1583672588253
270.0417437700574,193.6583672588253
316.80711557441714,220.6583672588253
317.67314097820156,221.1583672588253
318.539166381986,221.6583672588253
319.4051917857704,222.1583672588253
320.2712171895549,222.6583672588253
321.1372425933393,223.1583672588253
322.00326799712377,223.6583672588253
322.8692934009082,224.15836725882528
323.7353188046926,224.65836725882528
324.60134420847703,225.15836725882528
325.4673696122615,225.65836725882528
326.3333950160459,226.15836725882528
327.1994204198304,226.65836725882528
328.0654458236148,227.15836725882528
328.93147122739924,227.65836725882528
329.79749663118366,228.15836725882528
330.66352203496814,228.65836725882528
331.52954743875256,229.15836725882528
332.39557284253704,229.65836725882528
333.26159824632146,230.15836725882528
334.1276236501059,230.65836725882528
334.9936490538903,231.15836725882528
436.3186212966696,289.65836725882525
437.1846467004541,290.15836725882525
438.0506721042385,290.65836725882525
438.91669750802293,291.15836725882525
439.7827229118074,291.65836725882525
440.64874831559183,292.15836725882525
441.51477371937625,292.65836725882525
442.3807991231607,293.15836725882525
443.24682452694515,293.65836725882525
444.11284993072957,294.15836725882525
444.97887533451404,294.65836725882525
445.84490073829846,295.15836725882525
446.7109261420829,295.65836725882525
447.57695154586736,296.15836725882525
448.4429769496518,296.65836725882525
449.3090023534362,297.15836725882525
450.1750277572207,297.65836725882525
451.0410531610051,298.15836725882525
451.9070785647895,298.65836725882525
452.773103968574,299.15836725882525
453.6391293723584,299.65836725882525
512.5288568297002,333.65836725882525
513.3948822334847,334.15836725882525
514.2609076372692,334.65836725882525
515.1269330410536,335.15836725882525
515.992958444838,335.65836725882525
516.8589838486224,336.15836725882525
517.7250092524068,336.65836725882525
518.5910346561914,337.15836725882525
519.4570600599758,337.65836725882525
520.3230854637602,338.15836725882525
521.1891108675446,338.65836725882525
522.055136271329,339.15836725882525
522.9211616751135,339.65836725882525
523.787187078898,340.15836725882525
524.6532124826824,340.65836725882525
525.5192378864668,341.15836725882525
526.3852632902513,341.65836725882525
527.2512886940357,342.15836725882525
528.1173140978201,342.65836725882525
528.9833395016046,343.15836725882525
529.849364905389,343.65836725882525
530.7153903091735,344.15836725882525
725.5711061606721,456.65836725882525
726.4371315644566,457.15836725882525
727.3031569682411,457.65836725882525
728.1691823720255,458.15836725882525
729.0352077758099,458.65836725882525
729.9012331795943,459.15836725882525
730.7672585833789,459.65836725882525
731.6332839871633,460.15836725882525
732.4993093909477,460.65836725882525
733.3653347947321,461.15836725882525
734.2313601985165,461.65836725882525
735.0973856023011,462.15836725882525
735.9634110060854,462.65836725882525
736.8294364098699,463.15836725882525
737.6954618136543,463.65836725882525
738.5614872174388,464.15836725882525
739.4275126212232,464.65836725882525
740.2935380250076,465.15836725882525
741.1595634287921,465.65836725882525
742.0255888325764,466.15836725882525
742.891614236361,466.65836725882525
743.7576396401454,467.15836725882525
744.6236650439298,467.65836725882525
778.398655791523,487.15836725882525
779.2646811953074,487.65836725882525
780.1307065990918,488.15836725882525
780.9967320028762,488.65836725882525
781.8627574066606,489.15836725882525
782.7287828104452,489.65836725882525
783.5948082142295,490.15836725882525
784.460833618014,490.65836725882525
785.3268590217984,491.15836725882525
786.1928844255829,491.65836725882525
787.0589098293674,492.15836725882525
787.9249352331517,492.65836725882525
788.7909606369362,493.15836725882525
789.6569860407207,493.65836725882525
790.5230114445051,494.15836725882525
791.3890368482895,494.65836725882525
792.2550622520739,495.15836725882525
793.1210876558584,495.65836725882525
793.9871130596428,496.15836725882525
794.8531384634273,496.65836725882525
795.7191638672117,497.15836725882525
260.881489732213,189.52439266260973
261.74751513599745,190.02439266260973
262.6135405397819,190.52439266260973
263.47956594356634,191.02439266260973
264.34559134735076,191.52439266260973
265.21161675113524,192.02439266260973
266.07764215491966,192.52439266260973
266.9436675587041,193.02439266260973
267.80969296248855,193.52439266260973
268.675718366273,194.02439266260973
269.5417437700574,194.52439266260973
270.40776917384187,195.02439266260973
271.2737945776263,195.52439266260973
315.44109017063266,221.02439266260973
316.30711557441714,221.52439266260973
317.17314097820156,222.02439266260973
318.039166381986,222.52439266260973
318.9051917857704,223.02439266260973
319.7712171895549,223.52439266260973
320.6372425933393,224.02439266260973
321.50326799712377,224.52439266260973
322.3692934009082,225.02439266260973
323.2353188046926,225.52439266260973
324.10134420847703,226.02439266260973
324.9673696122615,226.52439266260973
325.8333950160459,227.02439266260973
326.6994204198304,227.52439266260973
327.5654458236148,228.02439266260973
328.43147122739924,228.52439266260973
329.29749663118366,229.02439266260973
330.16352203496814,229.52439266260973
331.02954743875256,230.02439266260973
331.89557284253704,230.52439266260973
332.76159824632146,231.02439266260973
333.6276236501059,231.52439266260973
334.4936490538903,232.02439266260973
435.8186212966696,290.5243926626097
436.6846467004541,291.0243926626097
437.5506721042385,291.5243926626097
438.41669750802293,292.0243926626097
439.2827229118074,292.5243926626097
440.14874831559183,293.02439266260967
441.01477371937625,293.52439266260967
441.8807991231607,294.02439266260967
442.74682452694515,294.52439266260967
443.61284993072957,295.02439266260967
444.47887533451404,295.52439266260967
445.34490073829846,296.02439266260967
446.2109261420829,296.52439266260967
447.07695154586736,297.02439266260967
447.9429769496518,297.52439266260967
448.8090023534362,298.02439266260967
449.6750277572207,298.52439266260967
450.5410531610051,299.02439266260967
451.4070785647895,299.52439266260967
452.273103968574,300.02439266260967
453.1391293723584,300.52439266260967
512.0288568297002,334.52439266260967
512.8948822334847,335.02439266260967
513.7609076372692,335.52439266260967
514.6269330410536,336.02439266260967
515.492958444838,336.52439266260967
516.3589838486224,337.02439266260967
517.2250092524068,337.52439266260967
518.0910346561914,338.02439266260967
518.9570600599758,338.52439266260967
519.8230854637602,339.02439266260967
520.6891108675446,339.52439266260967
521.555136271329,340.02439266260967
522.4211616751135,340.52439266260967
523.287187078898,341.02439266260967
524.1532124826824,341.52439266260967
525.0192378864668,342.02439266260967
525.8852632902513,342.52439266260967
526.7512886940357,343.02439266260967
527.6173140978201,343.52439266260967
528.4833395016046,344.02439266260967
529.349364905389,344.52439266260967
530.2153903091735,345.02439266260967
725.0711061606721,457.52439266260967
725.9371315644566,458.02439266260967
726.8031569682411,458.52439266260967
727.6691823720255,459.02439266260967
728.5352077758099,459.52439266260967
729.4012331795943,460.02439266260967
730.2672585833789,460.52439266260967
731.1332839871633,461.02439266260967
731.9993093909477,461.52439266260967
732.8653347947321,462.02439266260967
733.7313601985165,462.52439266260967
734.5973856023011,463.02439266260967
735.4634110060854,463.52439266260967
736.3294364098699,464.02439266260967
737.1954618136543,464.52439266260967
738.0614872174388,465.02439266260967
738.9275126212232,465.52439266260967
739.7935380250076,466.02439266260967
740.6595634287921,466.52439266260967
741.5255888325764,467.02439266260967
742.391614236361,467.52439266260967
743.2576396401454,468.02439266260967
744.1236650439298,468.52439266260967
777.898655791523,488.02439266260967
778.7646811953074,488.52439266260967
779.6307065990918,489.02439266260967
780.4967320028762,489.52439266260967
781.3627574066606,490.02439266260967
782.2287828104452,490.52439266260967
783.0948082142295,491.02439266260967
783.960833618014,491.52439266260967
784.8268590217984,492.02439266260967
785.6928844255829,492.52439266260967
786.5589098293674,493.02439266260967
787.4249352331517,493.52439266260967
788.2909606369362,494.02439266260967
789.1569860407207,494.52439266260967
790.0230114445051,495.02439266260967
790.8890368482895,495.52439266260967
791.7550622520739,496.02439266260967
792.6210876558584,496.52439266260967
793.4871130596428,497.02439266260967
794.3531384634273,497.52439266260967
795.2191638672117,498.02439266260967
260.381489732213,190.39041806639415
261.24751513599745,190.89041806639415
262.1135405397819,191.39041806639415
262.97956594356634,191.89041806639415
263.84559134735076,192.39041806639415
264.71161675113524,192.89041806639415
265.57764215491966,193.39041806639415
266.4436675587041,193.89041806639415
267.30969296248855,194.39041806639415
268.175718366273,194.89041806639415
269.0417437700574,195.39041806639415
269.90776917384187,195.89041806639415
270.7737945776263,196.39041806639415
271.6398199814107,196.89041806639415
272.5058453851952,197.39041806639415
314.07506476684824,221.39041806639415
314.94109017063266,221.89041806639415
315.80711557441714,222.39041806639415
316.67314097820156,222.89041806639415
317.539166381986,223.39041806639415
318.4051917857704,223.89041806639415
319.2712171895549,224.39041806639418
320.1372425933393,224.89041806639418
321.00326799712377,225.39041806639418
321.8692934009082,225.89041806639418
322.7353188046926,226.39041806639418
323.60134420847703,226.89041806639418
324.4673696122615,227.39041806639418
325.3333950160459,227.89041806639418
326.1994204198304,228.39041806639418
327.0654458236148,228.89041806639418
327.93147122739924,229.39041806639418
328.79749663118366,229.89041806639415
329.66352203496814,230.39041806639415
330.52954743875256,230.89041806639415
331.39557284253704,231.39041806639415
332.26159824632146,231.89041806639415
333.1276236501059,232.39041806639415
333.9936490538903,232.89041806639415
435.3186212966696,291.39041806639415
436.1846467004541,291.89041806639415
437.0506721042385,292.39041806639415
437.91669750802293,292.89041806639415
438.7827229118074,293.39041806639415
439.64874831559183,293.89041806639415
440.51477371937625,294.39041806639415
441.3807991231607,294.89041806639415
442.24682452694515,295.39041806639415
443.11284993072957,295.89041806639415
443.97887533451404,296.39041806639415
444.84490073829846,296.89041806639415
445.7109261420829,297.39041806639415
446.57695154586736,297.89041806639415
447.4429769496518,298.39041806639415
448.3090023534362,298.89041806639415
449.1750277572207,299.39041806639415
450.0410531610051,299.89041806639415
450.9070785647895,300.39041806639415
451.773103968574,300.89041806639415
452.6391293723584,301.39041806639415
511.52885682970026,335.39041806639415
512.3948822334847,335.89041806639415
513.2609076372692,336.39041806639415
514.1269330410536,336.89041806639415
514.992958444838,337.39041806639415
515.8589838486224,337.89041806639415
516.7250092524068,338.39041806639415
517.5910346561914,338.89041806639415
518.4570600599758,339.39041806639415
519.3230854637602,339.89041806639415
520.1891108675446,340.39041806639415
521.055136271329,340.89041806639415
521.9211616751135,341.39041806639415
522.787187078898,341.89041806639415
523.6532124826824,342.39041806639415
524.5192378864668,342.89041806639415
525.3852632902513,343.39041806639415
526.2512886940357,343.89041806639415
527.1173140978201,344.39041806639415
527.9833395016046,344.89041806639415
528.849364905389,345.39041806639415
529.7153903091735,345.89041806639415
724.5711061606721,458.39041806639415
725.4371315644566,458.89041806639415
726.3031569682411,459.39041806639415
727.1691823720255,459.89041806639415
728.0352077758099,460.39041806639415
728.9012331795943,460.89041806639415
729.7672585833789,461.39041806639415
730.6332839871633,461.89041806639415
731.4993093909477,462.39041806639415
732.3653347947321,462.89041806639415
733.2313601985165,463.39041806639415
734.0973856023011,463.89041806639415
734.9634110060854,464.39041806639415
735.8294364098699,464.89041806639415
736.6954618136543,465.39041806639415
737.5614872174388,465.89041806639415
738.4275126212232,466.39041806639415
739.2935380250076,466.89041806639415
740.1595634287921,467.39041806639415
741.0255888325764,467.89041806639415
741.891614236361,468.39041806639415
742.7576396401454,468.89041806639415
743.6236650439298,469.39041806639415
777.398655791523,488.8904180663941
778.2646811953074,489.3904180663941
779.1307065990918,489.8904180663941
779.9967320028762,490.3904180663941
780.8627574066606,490.8904180663941
781.7287828104452,491.3904180663941
782.5948082142295,491.8904180663941
783.460833618014,492.3904180663941
784.3268590217984,492.8904180663941
785.1928844255829,493.3904180663941
786.0589098293674,493.8904180663941
786.9249352331517,494.3904180663941
787.7909606369362,494.8904180663941
788.6569860407207,495.3904180663941
789.5230114445051,495.8904180663941
790.3890368482895,496.3904180663941
791.2550622520739,496.8904180663941
792.1210876558584,497.3904180663941
792.9871130596428,497.8904180663941
793.8531384634273,498.3904180663941
794.7191638672117,498.8904180663941
259.0154643284286,190.75644347017862
259.881489732213,191.25644347017862
260.74751513599745,191.75644347017862
261.6135405397819,192.25644347017862
262.47956594356634,192.75644347017862
263.34559134735076,193.25644347017862
264.21161675113524,193.75644347017862
265.07764215491966,194.25644347017862
265.9436675587041,194.75644347017862
266.80969296248855,195.25644347017862
267.675718366273,195.75644347017862
268.5417437700574,196.25644347017862
269.40776917384187,196.75644347017862
270.2737945776263,197.25644347017862
271.1398199814107,197.75644347017862
272.0058453851952,198.25644347017862
272.8718707889796,198.75644347017862
273.737896192764,199.25644347017862
312.70903936306377,221.75644347017862
313.57506476684824,222.25644347017862
314.44109017063266,222.75644347017862
315.30711557441714,223.25644347017862
316.17314097820156,223.75644347017862
317.039166381986,224.2564434701786
317.9051917857704,224.7564434701786
318.7712171895549,225.2564434701786
319.6372425933393,225.7564434701786
320.50326799712377,226.2564434701786
321.3692934009082,226.7564434701786
322.2353188046926,227.2564434701786
323.10134420847703,227.7564434701786
323.9673696122615,228.2564434701786
324.8333950160459,228.7564434701786
325.6994204198304,229.2564434701786
326.5654458236148,229.7564434701786
327.43147122739924,230.2564434701786
328.29749663118366,230.7564434701786
329.16352203496814,231.2564434701786
330.02954743875256,231.7564434701786
330.89557284253704,232.2564434701786
331.76159824632146,232.7564434701786
332.6276236501059,233.2564434701786
434.8186212966696,292.2564434701786
435.6846467004541,292.7564434701786
436.5506721042385,293.2564434701786
437.41669750802293,293.7564434701786
438.2827229118074,294.2564434701786
439.14874831559183,294.7564434701786
440.01477371937625,295.2564434701786
440.8807991231607,295.7564434701786
441.74682452694515,296.2564434701786
442.61284993072957,296.7564434701786
443.47887533451404,297.2564434701786
444.34490073829846,297.7564434701786
445.2109261420829,298.2564434701786
446.07695154586736,298.7564434701786
446.9429769496518,299.2564434701786
447.8090023534362,299.7564434701786
448.6750277572207,300.2564434701786
449.5410531610051,300.7564434701786
450.4070785647895,301.2564434701786
451.273103968574,301.7564434701786
452.1391293723584,302.2564434701786
511.02885682970026,336.2564434701786
511.8948822334847,336.7564434701786
512.7609076372692,337.2564434701786
513.6269330410536,337.7564434701786
514.492958444838,338.2564434701786
515.3589838486224,338.7564434701786
516.2250092524068,339.2564434701786
517.0910346561914,339.7564434701786
517.9570600599758,340.2564434701786
518.8230854637602,340.7564434701786
519.6891108675446,341.2564434701786
520.555136271329,341.7564434701786
521.4211616751135,342.2564434701786
522.287187078898,342.7564434701786
523.1532124826824,343.2564434701786
524.0192378864668,343.7564434701786
524.8852632902513,344.2564434701786
525.7512886940357,344.7564434701786
526.6173140978201,345.2564434701786
527.4833395016046,345.7564434701786
528.349364905389,346.2564434701786
529.2153903091735,346.7564434701786
723.2050807568878,458.75644347017857
724.0711061606721,459.25644347017857
724.9371315644566,459.75644347017857
725.8031569682411,460.25644347017857
726.6691823720255,460.75644347017857
727.5352077758099,461.25644347017857
728.4012331795943,461.75644347017857
729.2672585833789,462.25644347017857
730.1332839871633,462.75644347017857
730.9993093909477,463.25644347017857
731.8653347947321,463.75644347017857
732.7313601985165,464.25644347017857
733.5973856023011,464.75644347017857
734.4634110060854,465.25644347017857
735.3294364098699,465.75644347017857
736.1954618136543,466.25644347017857
737.0614872174388,466.75644347017857
737.9275126212232,467.25644347017857
738.7935380250076,467.75644347017857
739.6595634287921,468.25644347017857
740.5255888325764,468.75644347017857
741.391614236361,469.25644347017857
742.2576396401454,469.75644347017857
776.898655791523,489.75644347017857
777.7646811953074,490.25644347017857
778.6307065990918,490.75644347017857
779.4967320028762,491.25644347017857
780.3627574066606,491.75644347017857
781.2287828104452,492.25644347017857
782.0948082142295,492.75644347017857
782.960833618014,493.25644347017857
783.8268590217984,493.75644347017857
784.6928844255829,494.25644347017857
785.5589098293674,494.75644347017857
786.4249352331517,495.25644347017857
787.2909606369362,495.75644347017857
788.1569860407207,496.25644347017857
789.0230114445051,496.75644347017857
789.8890368482895,497.25644347017857
790.7550622520739,497.75644347017857
791.6210876558584,498.25644347017857
792.4871130596428,498.75644347017857
793.3531384634273,499.25644347017857
794.2191638672117,499.75644347017857
258.5154643284286,191.62246887396304
259.381489732213,192.12246887396304
260.24751513599745,192.62246887396304
261.1135405397819,193.12246887396304
261.97956594356634,193.62246887396304
262.84559134735076,194.12246887396304
263.71161675113524,194.62246887396304
264.57764215491966,195.12246887396304
265.4436675587041,195.62246887396304
266.30969296248855,196.12246887396304
267.175718366273,196.62246887396304
268.0417437700574,197.12246887396304
268.90776917384187,197.62246887396304
269.7737945776263,198.12246887396304
270.6398199814107,198.62246887396304
271.5058453851952,199.12246887396304
272.3718707889796,199.62246887396304
273.237896192764,200.12246887396304
274.1039215965485,200.62246887396304
274.9699470003329,201.12246887396304
311.34301395927935,222.12246887396304
312.20903936306377,222.62246887396304
313.07506476684824,223.12246887396304
313.94109017063266,223.62246887396304
314.80711557441714,224.12246887396304
315.67314097820156,224.62246887396304
316.539166381986,225.12246887396304
317.4051917857704,225.62246887396304
318.2712171895549,226.12246887396304
319.1372425933393,226.62246887396304
320.00326799712377,227.12246887396304
320.8692934009082,227.62246887396304
321.7353188046926,228.12246887396304
322.60134420847703,228.62246887396304
323.4673696122615,229.12246887396304
324.3333950160459,229.62246887396304
325.1994204198304,230.12246887396304
326.0654458236148,230.62246887396304
326.93147122739924,231.12246887396304
327.79749663118366,231.62246887396304
328.66352203496814,232.12246887396304
329.52954743875256,232.62246887396304
330.39557284253704,233.12246887396304
331.26159824632146,233.62246887396304
332.1276236501059,234.12246887396304
436.91669750802293,294.62246887396304
437.7827229118074,295.12246887396304
438.64874831559183,295.62246887396304
439.51477371937625,296.12246887396304
440.3807991231607,296.62246887396304
441.24682452694515,297.12246887396304
442.11284993072957,297.62246887396304
442.97887533451404,298.12246887396304
443.84490073829846,298.62246887396304
444.7109261420829,299.12246887396304
445.57695154586736,299.62246887396304
446.4429769496518,300.12246887396304
447.3090023534362,300.62246887396304
448.1750277572207,301.12246887396304
449.0410531610051,301.62246887396304
449.9070785647895,302.12246887396304
450.773103968574,302.62246887396304
451.6391293723584,303.12246887396304
510.52885682970026,337.12246887396304
511.3948822334847,337.62246887396304
512.2609076372692,338.12246887396304
513.1269330410536,338.62246887396304
513.992958444838,339.12246887396304
514.8589838486224,339.62246887396304
515.7250092524068,340.12246887396304
516.5910346561914,340.62246887396304
517.4570600599758,341.12246887396304
518.3230854637602,341.62246887396304
519.1891108675446,342.12246887396304
520.055136271329,342.62246887396304
520.9211616751135,343.12246887396304
521.787187078898,343.62246887396304
522.6532124826824,344.12246887396304
523.5192378864668,344.62246887396304
524.3852632902513,345.12246887396304
525.2512886940357,345.62246887396304
526.1173140978201,346.12246887396304
526.9833395016046,346.62246887396304
527.849364905389,347.12246887396304
528.7153903091735,347.62246887396304
722.7050807568878,459.622468873963
723.5711061606721,460.122468873963
724.4371315644566,460.622468873963
725.3031569682411,461.122468873963
726.1691823720255,461.622468873963
727.0352077758099,462.122468873963
727.9012331795943,462.622468873963
728.7672585833789,463.122468873963
729.6332839871633,463.622468873963
730.4993093909477,464.122468873963
731.3653347947321,464.622468873963
732.2313601985165,465.122468873963
733.0973856023011,465.622468873963
733.9634110060854,466.122468873963
734.8294364098699,466.622468873963
735.6954618136543,467.122468873963
736.5614872174388,467.622468873963
737.4275126212232,468.122468873963
738.2935380250076,468.622468873963
739.1595634287921,469.122468873963
740.0255888325764,469.622468873963
740.891614236361,470.122468873963
741.7576396401454,470.622468873963
776.398655791523,490.622468873963
777.2646811953074,491.122468873963
778.1307065990918,491.622468873963
778.9967320028762,492.122468873963
779.8627574066606,492.622468873963
780.7287828104452,493.122468873963
781.5948082142295,493.622468873963
782.460833618014,494.122468873963
783.3268590217984,494.622468873963
784.1928844255829,495.122468873963
785.0589098293674,495.622468873963
785.9249352331517,496.122468873963
786.7909606369362,496.622468873963
787.6569860407207,497.122468873963
788.5230114445051,497.622468873963
789.3890368482895,498.122468873963
790.2550622520739,498.622468873963
791.1210876558584,499.122468873963
791.9871130596428,499.622468873963
792.8531384634273,500.122468873963
793.7191638672117,500.622468873963
258.0154643284286,192.48849427774746
258.881489732213,192.98849427774746
259.74751513599745,193.48849427774746
260.6135405397819,193.98849427774746
261.47956594356634,194.48849427774746
262.34559134735076,194.98849427774746
263.21161675113524,195.48849427774746
264.07764215491966,195.98849427774746
264.9436675587041,196.48849427774746
265.80969296248855,196.98849427774746
266.675718366273,197.48849427774746
267.5417437700574,197.98849427774746
268.40776917384187,198.48849427774746
269.2737945776263,198.98849427774746
270.1398199814107,199.48849427774746
271.0058453851952,199.98849427774746
271.8718707889796,200.48849427774746
272.737896192764,200.98849427774746
273.6039215965485,201.48849427774746
274.4699470003329,201.98849427774746
275.33597240411734,202.48849427774746
276.2019978079018,202.98849427774746
277.06802321168624,203.48849427774746
309.1109631517105,221.98849427774746
309.9769885554949,222.48849427774746
310.84301395927935,222.98849427774746
311.70903936306377,223.48849427774746
312.57506476684824,223.98849427774746
313.44109017063266,224.4884942777475
314.30711557441714,224.9884942777475
315.17314097820156,225.4884942777475
316.039166381986,225.9884942777475
316.9051917857704,226.4884942777475
317.7712171895549,226.9884942777475
318.6372425933393,227.4884942777475
319.50326799712377,227.9884942777475
320.3692934009082,228.4884942777475
321.2353188046926,228.9884942777475
322.10134420847703,229.4884942777475
322.9673696122615,229.9884942777475
323.8333950160459,230.4884942777475
324.6994204198304,230.9884942777475
325.5654458236148,231.4884942777475
326.43147122739924,231.9884942777475
327.29749663118366,232.48849427774746
328.16352203496814,232.98849427774746
329.02954743875256,233.48849427774746
329.89557284253704,233.98849427774746
330.76159824632146,234.48849427774746
438.14874831559183,296.48849427774746
439.01477371937625,296.98849427774746
439.8807991231607,297.48849427774746
440.74682452694515,297.98849427774746
441.61284993072957,298.48849427774746
442.47887533451404,298.98849427774746
443.34490073829846,299.48849427774746
444.2109261420829,299.98849427774746
445.07695154586736,300.48849427774746
445.9429769496518,300.98849427774746
446.8090023534362,301.48849427774746
447.6750277572207,301.98849427774746
448.5410531610051,302.48849427774746
449.4070785647895,302.98849427774746
450.273103968574,303.48849427774746
451.1391293723584,303.98849427774746
509.1628314259158,337.48849427774746
510.02885682970026,337.98849427774746
510.8948822334847,338.48849427774746
511.76090763726916,338.98849427774746
512.6269330410536,339.48849427774746
513.492958444838,339.98849427774746
514.3589838486224,340.48849427774746
515.2250092524068,340.98849427774746
516.0910346561914,341.48849427774746
516.9570600599758,341.98849427774746
517.8230854637602,342.48849427774746
518.6891108675446,342.98849427774746
519.555136271329,343.48849427774746
520.4211616751135,343.98849427774746
521.287187078898,344.48849427774746
522.1532124826824,344.98849427774746
523.0192378864668,345.48849427774746
523.8852632902513,345.98849427774746
524.7512886940357,346.48849427774746
525.6173140978201,346.98849427774746
526.4833395016046,347.48849427774746
527.349364905389,347.98849427774746
528.2153903091735,348.48849427774746
722.2050807568878,460.48849427774746
723.0711061606721,460.98849427774746
723.9371315644566,461.48849427774746
724.8031569682411,461.98849427774746
725.6691823720255,462.48849427774746
726.5352077758099,462.98849427774746
727.4012331795943,463.48849427774746
728.2672585833789,463.98849427774746
729.1332839871633,464.48849427774746
729.9993093909477,464.98849427774746
730.8653347947321,465.48849427774746
731.7313601985165,465.98849427774746
732.5973856023011,466.48849427774746
733.4634110060854,466.98849427774746
734.3294364098699,467.48849427774746
735.1954618136543,467.98849427774746
736.0614872174388,468.48849427774746
736.9275126212232,468.98849427774746
737.7935380250076,469.48849427774746
738.6595634287921,469.98849427774746
739.5255888325764,470.48849427774746
740.391614236361,470.98849427774746
741.2576396401454,471.48849427774746
775.898655791523,491.4884942777474
776.7646811953074,491.9884942777474
777.6307065990918,492.4884942777474
778.4967320028762,492.9884942777474
779.3627574066606,493.4884942777474
780.2287828104452,493.9884942777474
781.0948082142295,494.4884942777474
781.960833618014,494.9884942777474
782.8268590217984,495.4884942777474
783.6928844255829,495.9884942777474
784.5589098293674,496.4884942777474
785.4249352331517,496.9884942777474
786.2909606369362,497.4884942777474
787.1569860407207,497.9884942777474
788.0230114445051,498.4884942777474
788.8890368482895,498.9884942777474
789.7550622520739,499.4884942777474
790.6210876558584,499.9884942777474
791.4871130596428,500.4884942777474
792.3531384634273,500.9884942777474
793.2191638672117,501.4884942777474
258.381489732213,193.85451968153194
259.24751513599745,194.35451968153194
260.1135405397819,194.85451968153194
260.97956594356634,195.35451968153194
261.84559134735076,195.85451968153194
262.71161675113524,196.35451968153194
263.57764215491966,196.85451968153194
264.4436675587041,197.35451968153194
265.30969296248855,197.85451968153194
266.175718366273,198.35451968153194
267.0417437700574,198.85451968153194
267.90776917384187,199.35451968153194
268.7737945776263,199.85451968153194
269.6398199814107,200.35451968153194
270.5058453851952,200.85451968153194
271.3718707889796,201.35451968153194
272.237896192764,201.85451968153194
273.1039215965485,202.35451968153194
273.9699470003329,202.85451968153194
274.83597240411734,203.35451968153194
275.7019978079018,203.85451968153194
276.56802321168624,204.35451968153194
277.43404861547066,204.85451968153194
278.30007401925513,205.35451968153194
279.16609942303955,205.85451968153194
306.8789123441416,221.85451968153194
307.74493774792603,222.35451968153194
308.6109631517105,222.85451968153194
309.4769885554949,223.35451968153194
310.34301395927935,223.85451968153194
311.20903936306377,224.3545196815319
312.07506476684824,224.8545196815319
312.94109017063266,225.3545196815319
313.80711557441714,225.8545196815319
314.67314097820156,226.3545196815319
315.539166381986,226.8545196815319
316.4051917857704,227.3545196815319
317.2712171895549,227.8545196815319
318.1372425933393,228.3545196815319
319.00326799712377,228.8545196815319
319.8692934009082,229.3545196815319
320.7353188046926,229.8545196815319
321.60134420847703,230.3545196815319
322.4673696122615,230.8545196815319
323.3333950160459,231.3545196815319
324.1994204198304,231.8545196815319
325.0654458236148,232.3545196815319
325.93147122739924,232.8545196815319
326.79749663118366,233.3545196815319
327.66352203496814,233.8545196815319
328.52954743875256,234.3545196815319
329.39557284253704,234.8545196815319
330.26159824632146,235.3545196815319
439.3807991231607,298.3545196815319
440.24682452694515,298.8545196815319
441.11284993072957,299.3545196815319
441.97887533451404,299.8545196815319
442.84490073829846,300.3545196815319
443.7109261420829,300.8545196815319
444.57695154586736,301.3545196815319
445.4429769496518,301.8545196815319
446.3090023534362,302.3545196815319
447.1750277572207,302.8545196815319
448.0410531610051,303.3545196815319
448.9070785647895,303.8545196815319
449.773103968574,304.3545196815319
450.6391293723584,304.8545196815319
508.6628314259158,338.3545196815319
509.52885682970026,338.8545196815319
510.3948822334847,339.3545196815319
511.26090763726916,339.8545196815319
512.1269330410536,340.3545196815319
512.992958444838,340.8545196815319
513.8589838486224,341.3545196815319
514.7250092524068,341.8545196815319
515.5910346561914,342.3545196815319
516.4570600599758,342.8545196815319
517.3230854637602,343.3545196815319
518.1891108675446,343.8545196815319
519.055136271329,344.3545196815319
519.9211616751135,344.8545196815319
520.787187078898,345.3545196815319
521.6532124826824,345.8545196815319
522.5192378864668,346.3545196815319
523.3852632902513,346.8545196815319
524.2512886940357,347.3545196815319
525.1173140978201,347.8545196815319
525.9833395016046,348.3545196815319
526.849364905389,348.8545196815319
720.8390553531033,460.8545196815319
